r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
5.745138471515515,0.1657640725438835,1.118907489671214,0.029992473774728738,0.8097967919176762,0.05513972230795307,1.4887725023147331,0.1386725477068285,0.9360396970210926,0.04414623229988885,1.1919482720969992,0.5622740150169475,0.9488374003410991,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.752965635645645,0.16663002517956016,1.1247526699620314,0.02974019945044373,0.8029853851619809,0.05487843701619869,1.481717799437365,0.13914949077814368,0.93925906275247,0.044104413885861456,1.1908191749182595,0.5608373224837876,0.9464129816913918,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.760792799775776,0.1674959778152369,1.1305978502528493,0.029487925126158693,0.7961739784062849,0.05461715172444429,1.4746630965599963,0.1396264338494589,0.9424784284838478,0.04406259547183406,1.1896900777395198,0.5594006299506274,0.9439885630416841,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.7686199639059055,0.16836193045091355,1.1364430305436668,0.029202097079365098,0.7884566211428579,0.05435586643268992,1.4676083936826283,0.14006438501214824,0.9454345988320008,0.04402077705780667,1.1885609805607804,0.5579639374174675,0.9415641443919767,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.776447128036036,0.16919095547551052,1.1420389494596963,0.028915558010363773,0.780720066279822,0.05409688339037621,1.460615851540158,0.1404682764647377,0.9481608661369796,0.04397895864377928,1.1874318833820408,0.5565272448843074,0.939139725742269,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.784274292166166,0.17000815276380885,1.14755503115571,0.028629018941362484,0.7729835114167872,0.053842991308459744,1.4537607653284135,0.14087216791732707,0.950887133441958,0.04393714022975189,1.1863027862033013,0.5550905523511475,0.9367153070925616,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.7921014562962965,0.17082535005210725,1.1530711128517241,0.028342479872361156,0.7652469565537514,0.05358909922654325,1.4469056791166681,0.14127065601009908,0.953576928068169,0.043895321815724496,1.1851736890245617,0.5536538598179873,0.9342908884428539,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.799928620426426,0.17164254734040554,1.1585871945477377,0.028003866739565002,0.7561044019682552,0.05333520714462679,1.4400505929049237,0.14166476813272125,0.9562371848958687,0.0438535034016971,1.184044591845822,0.5522171672848275,0.9318664697931466,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.807755784556557,0.17245974462870395,1.164103276243752,0.027644175561513395,0.7463927401608619,0.053042488431436295,1.4321471876487804,0.1420588802553435,0.9588974417235688,0.043811684987669706,1.1829154946670823,0.5507804747516674,0.9294420511434389,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.815582948686687,0.17285269221397612,1.166755672444339,0.027284484383461826,0.7366810783534695,0.05270736594152069,1.423098880421059,0.1424529923779657,0.9615576985512686,0.04376986657364232,1.181786397488343,0.5493437822185074,0.9270176324937315,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.823410112816816,0.1732433574103201,1.169392662519661,0.026924793205410257,0.7269694165460772,0.052372243451605086,1.4140505731933377,0.14284710450058788,0.9642179553789685,0.043686217692630196,1.1795278777010156,0.5479070896853474,0.924593213844024,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.831237276946947,0.1736340226066641,1.172029652594983,0.026543376311962415,0.7166711604229854,0.05203712096168945,1.4050022659656154,0.1432412166232101,0.9668782122066685,0.043489671317383745,1.1742211255693613,0.5464703971521874,0.9221687951943164,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.839064441077077,0.17402468780300803,1.1746666426703045,0.026150575204751298,0.7060655305282852,0.05170199847177384,1.395953958737894,0.1436353287458323,0.9695384690343682,0.043293124942137315,1.1689143734377079,0.5450337046190274,0.919744376544609,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.846891605207207,0.17444069880327306,1.1774747169220934,0.02575777409754014,0.695459900633584,0.0513668759818582,1.3869056515101716,0.14402944086845454,0.9721987258620683,0.04309657856689087,1.1636076213060538,0.5435970120858673,0.9173199578949013,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.854718769337337,0.17494103045727744,1.180851955586623,0.025364972990329023,0.6848542707388838,0.0510317534919426,1.3778573442824504,0.14442355299107673,0.9748589826897682,0.04290003219164444,1.1583008691744001,0.5421603195527074,0.914895539245194,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.862545933467468,0.17544136211128192,1.1842291942511531,0.025007976315840445,0.6752153605276922,0.050704667679400156,1.3690260273438046,0.14481766511369895,0.9775192395174682,0.04270348581639799,1.152994117042746,0.5407236270195473,0.9124711205954863,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.870373097597597,0.17594169376528632,1.187606432915683,0.024659203269820254,0.665798488285147,0.050381104490619624,1.3602898212467303,0.14521177723632117,0.9801794963451681,0.04250693944115156,1.1476873649110924,0.5392869344863873,0.9100467019457789,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.878200261727727,0.17644202541929072,1.1909836715802127,0.024310430223800066,0.6563816160426019,0.05005754130183909,1.3515536151496559,0.14560588935894336,0.9828397531728679,0.04231039306590514,1.142380612779439,0.5378502419532274,0.9076222832960714,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.886027425857858,0.17694805735328695,1.1943993871346872,0.023961657177779837,0.6469647438000558,0.04973397811305852,1.3428174090525804,0.14600244902974227,0.9855165309507605,0.04211384669065868,1.1370738606477846,0.5364135494200672,0.9051978646463638,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.8938545899879875,0.17746057470123397,1.1978588792333296,0.023682268106245723,0.6394212388686347,0.04941041492427798,1.3340812029555058,0.14650096102230906,0.9888814869005863,0.041917300315412256,1.1317671085161312,0.5349768568869074,0.9027734459966564,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.901681754118118,0.17797309204918102,1.2013183713319722,0.023425057567901482,0.6324765543333402,0.049086851735497414,1.3253449968584305,0.1469994730148759,0.9922464428504125,0.041720753940165806,1.126460356384477,0.5341890750313903,0.9014440641154714,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.909508918248248,0.17848560939712804,1.2047778634306145,0.023167847029557268,0.6255318697980464,0.048763288546716875,1.316608790761356,0.14749798500744268,0.9956113988002383,0.04152771571615467,1.1212483243361764,0.5335359130570138,0.9003418532837109,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.9173360823783785,0.17899812674507512,1.2082373555292574,0.022910636491213034,0.618587185262752,0.04843972535793631,1.3078725846642807,0.14799649700000952,0.9989763547500645,0.04136493303830881,1.116853192034338,0.532882751082637,0.8992396424519502,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.925163246508508,0.17945913814284842,1.211349182464227,0.022656606877784806,0.61172838570019,0.048154249190737,1.3001647281498994,0.1484950089925763,1.0023413106998904,0.04120215036046297,1.1124580597325004,0.5322295891082605,0.8981374316201897,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.932990410638639,0.1798985428678937,1.2143151643582828,0.02244877086110738,0.6061168132498994,0.04788211222536077,1.292817030084741,0.14899352098514315,1.0057062666497165,0.041039367682617116,1.1080629274306624,0.5315764271338838,0.897035220788429,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.940817574768769,0.18033794759293892,1.217281146252338,0.022240934844429974,0.6005052407996094,0.04760997525998456,1.2854693320195834,0.14949203297770994,1.0090712225995424,0.040876585004771274,1.1036677951288247,0.5309232651595072,0.8959330099566685,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.948644738898898,0.18077735231798417,1.2202471281463934,0.022033098827752572,0.5948936683493196,0.047337838294608345,1.2781216339544257,0.14999054497027675,1.0124361785493683,0.04071380232692544,1.099272662826987,0.5302701031851305,0.8948307991249079,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.956471903029029,0.18121675704302945,1.223213110040449,0.021825262811075143,0.589282095899029,0.04703342162382109,1.2699023838431698,0.15048905696284356,1.0158011344991944,0.040551019649079575,1.0948775305251488,0.5296169412107539,0.8937285882931473,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.964299067159159,0.18143831631521426,1.2247086351276966,0.02170075107728818,0.585920279086781,0.04671747526334216,1.2613718321102387,0.15098756895541038,1.0191660904490203,0.04038823697123374,1.0904823982233112,0.5289637792363772,0.8926263774613867,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.972126231289289,0.18164622446812553,1.2261120151598477,0.021716678507784425,0.5863503197101796,0.0464015289028632,1.2528412803773066,0.15148608094797722,1.0225310463988464,0.040225454293387884,1.086087265921473,0.5283106172620005,0.8915241666296261,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.979953395419419,0.18185413262103678,1.2275153951919986,0.021732605938280667,0.5867803603335782,0.04608558254238427,1.2443107286443755,0.151984592940544,1.0258960023486723,0.04006267161554204,1.0816921336196355,0.5276574552876239,0.8904219557978655,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.98778055954955,0.18206204077394805,1.2289187752241497,0.021748533368776916,0.5872104009569769,0.04577139050818892,1.235827543721101,0.15248310493311085,1.0292609582984984,0.039899888937696186,1.0772970013177974,0.5270042933132472,0.8893197449661049,3.260637289171011e-08,0.013207791103633614,3.01791,0
5.995607723679679,0.1822526821910835,1.230205604789814,0.021764460799273157,0.5876404415803754,0.045462076778439796,1.2274760730178749,0.1530267115174877,1.0329303027430423,0.039737106259850344,1.0729018690159595,0.5263511313388706,0.8882175341343443,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.00343488780981,0.18236313036390706,1.230951129956373,0.021762833205892528,0.5875964965590984,0.04515276304869065,1.2191246023146478,0.1535898129927843,1.0367312377012943,0.03957432358200449,1.0685067367141214,0.5256979693644939,0.8871153233025837,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.01126205193994,0.18247357853673057,1.2316966551229316,0.02175317892325697,0.5873358309279383,0.04484344931894153,1.2107731316114216,0.15415291446808083,1.0405321726595458,0.03941154090415865,1.0641116044122838,0.5250448073901173,0.8860131124708231,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.0190892160700695,0.1825840267095541,1.2324421802894905,0.021743524640621414,0.5870751652967783,0.04453413558919241,1.2024216609081955,0.15471601594337733,1.0443331076177973,0.03924875822631281,1.0597164721104462,0.5243916454157407,0.8849109016390626,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.0269163802002,0.18269447488237764,1.2331877054560494,0.02173387035798585,0.5868144996656182,0.044269504699472106,1.195276626885747,0.15527911741867392,1.0481340425760493,0.039085975548466954,1.055321339808608,0.523738483441364,0.883808690807302,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.03474354433033,0.18276969505913432,1.233695441649157,0.021715473297789323,0.5863177790403119,0.04401659609315156,1.1884480945150924,0.15584221889397046,1.0519349775343008,0.03892319287062112,1.0509262075067705,0.5230853214669874,0.8827064799755414,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.0425707084604605,0.1827948716552345,1.2338653836728333,0.021497771836047782,0.5804398395732903,0.04376368748683098,1.1816195621444368,0.156405320369267,1.0557359124925525,0.038760410192775256,1.0465310752049322,0.5224321594926107,0.8816042691437806,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.05039787259059,0.18282004825133466,1.2340353256965093,0.021280070374306265,0.5745619001062693,0.04340544712918205,1.1719470724879155,0.15696842184456353,1.059536847450804,0.03859762751492942,1.0421359429030945,0.5217789975182341,0.8805020583120202,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.058225036720721,0.18284522484743485,1.2342052677201856,0.021062368912564723,0.5686839606392476,0.0429762985938672,1.1603600620344148,0.15753152331986012,1.063337782409056,0.038434844837083565,1.0377408106012564,0.5211258355438573,0.8793998474802595,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.066052200850851,0.182870401443535,1.2343752097438616,0.020844667450823206,0.5628060211722267,0.042547150058552405,1.1487730515809151,0.15809462479515662,1.0671387173673075,0.03827206215923772,1.0333456782994188,0.5204726735694807,0.8782976366484989,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.073879364980981,0.1826742723080363,1.2330513380792452,0.020594452834343295,0.5560502265272691,0.04211800152323755,1.1371860411274142,0.15865772627045321,1.0709396523255594,0.03810927948139186,1.0289505459975805,0.519819511595104,0.8771954258167383,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.081706529111111,0.18235841805425493,1.230919321866221,0.02027086509850064,0.5473133576595174,0.041688852987922756,1.1255990306739148,0.15922082774574972,1.074740587283811,0.037946496803546025,1.0245554136957429,0.5191663496207274,0.8760932149849777,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.089533693241241,0.18204256380047357,1.2287873056531968,0.019947277362657983,0.5385764887917657,0.041365649706982116,1.1168725420885175,0.15978392922104626,1.0785415222420625,0.03778371412570018,1.0201602813939052,0.5186122432791974,0.8751581605336459,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.097360857371371,0.18172670954669215,1.2266552894401723,0.019623689626815294,0.5298396199240131,0.04106598848419699,1.108781689073319,0.16034703069634285,1.0823424572003144,0.03763865901075637,1.0162437932904222,0.5182130650124568,0.874484547208521,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.105188021501501,0.1814108552929108,1.224523273227148,0.01930010189097264,0.5211027510562614,0.0407663272614119,1.1006908360581216,0.16091013217163935,1.086143392158566,0.03750593420231818,1.0126602234625912,0.517813886745716,0.873810933883396,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.113015185631632,0.18119190681651615,1.2230453710114844,0.019046592766276963,0.5142580046894781,0.04046666603862677,1.092599983042923,0.16147323364693594,1.0899443271168179,0.03737320939387999,1.00907665363476,0.5174147084789753,0.873137320558271,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.1208423497617614,0.18098565996391655,1.221653204756437,0.018837522051430414,0.5086130953886213,0.04021200944788731,1.0857242550929576,0.16203633512223245,1.0937452620750694,0.0372404845854418,1.005493083806929,0.5170155302122346,0.872463707233146,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.128669513891892,0.1807794131113169,1.2202610385013895,0.01862845133658384,0.5029681860877638,0.0400321801584245,1.0808688642774618,0.16259943659752904,1.0975461970333213,0.03710775977700361,1.0019095139790977,0.5166163519454938,0.871790093908021,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.136496678022022,0.18057316625871733,1.2188688722463423,0.018419380621737293,0.497323276786907,0.03985235086896171,1.0760134734619664,0.16316253807282557,1.1013471319915729,0.036975034968565426,0.9983259441512667,0.5162171736787531,0.871116480582896,3.260637289171011e-08,0.013207791103633614,3.01791,0
6.144323842152152,0.18035527646060678,1.217398116109096,0.01821030990689072,0.49167836748604954,0.0396725215794989,1.0711580826464706,0.16368982711138408,1.1049063330018427,0.03684231016012723,0.9947423743234354,0.5158179954120123,0.8704428672577711,3.260637289171011e-08,0.013207791103633614,3.01791,0
